Date,Open,High,Low,Close,Volume
2024-09-04 15:00:27.919653,344.61443098863225,351.5067196084049,337.7221423688596,344.95904541962085,6021983
2024-09-05 15:00:27.919653,351.5483652739162,358.57933257939453,344.5173979684379,351.89991363919006,1759401
2024-09-06 15:00:27.919653,341.4230066759873,348.25146680950706,334.5945465424676,341.76442968266326,2985681
2024-09-07 15:00:27.919653,340.07938310533206,346.8809707674387,333.2777954432254,340.4194624884374,3561913
2024-09-08 15:00:27.919653,339.34917002226143,346.1361534227067,332.5621866218162,339.68851919228365,5067784
2024-09-09 15:00:27.919653,336.53956939083355,343.27036077865023,329.80877800301687,336.87610896022437,2549317
2024-09-10 15:00:27.919653,339.9272965828172,346.7258425144735,333.12875065116083,340.2672238794,5262511
2024-09-11 15:00:27.919653,336.6886895659699,343.4224633572893,329.95491577465054,337.0253782555359,7625655
2024-09-12 15:00:27.919653,338.9401818054819,345.7189854415916,332.16137816937226,339.2791219872874,1888698
2024-09-13 15:00:27.919653,344.61942402361177,351.511812504084,337.72703554313955,344.96404344763533,4486142
2024-09-14 15:00:27.919653,332.93367985069267,339.59235344770656,326.2750062536788,333.26661353054334,2559657
2024-09-15 15:00:27.919653,343.6021562555266,350.4741993806372,336.73011313041604,343.9457584117821,9196906
2024-09-16 15:00:27.919653,344.4261412635884,351.3146640888602,337.53761843831666,344.770567404852,8697808
2024-09-17 15:00:27.919653,337.1894744645852,343.9332639538769,330.4456849752935,337.52666393904974,6938271
2024-09-18 15:00:27.919653,327.1112591894778,333.65348437326736,320.5690340056882,327.43837044866723,4880323
2024-09-19 15:00:27.919653,334.6236221851308,341.3160946288334,327.93114974142816,334.9582458073159,1545726
2024-09-20 15:00:27.919653,344.09140129833645,350.9732293243032,337.2095732723697,344.4354926996347,3680259
2024-09-21 15:00:27.919653,337.43729858146054,344.18604455308974,330.68855260983133,337.774735880042,8766824
2024-09-22 15:00:27.919653,332.50186752794673,339.15190487850566,325.8518301773878,332.83436939547465,9830852
2024-09-23 15:00:27.919653,334.922788645275,341.6212444181805,328.2243328723695,335.25771143392024,8399839
2024-09-24 15:00:27.919653,341.59960771498737,348.43159986928714,334.7676155606876,341.9412073227023,1490999
2024-09-25 15:00:27.919653,340.08159423129285,346.8832261159187,333.279962346667,340.4216758255241,4189189
2024-09-26 15:00:27.919653,336.1062735881551,342.8283990599182,329.384148116392,336.44237986174323,7200853
2024-09-27 15:00:27.919653,335.4214227123393,342.1298511665861,328.71299425809246,335.7568441350516,8622611
2024-09-28 15:00:27.919653,335.2529815110855,341.95804114130726,328.5479218808638,335.5882344925966,9796015
2024-09-29 15:00:27.919653,332.5575791133568,339.2087306956239,325.90642753108966,332.8901366924701,2303306
2024-09-30 15:00:27.919653,345.2060097453825,352.11012994029016,338.30188955047487,345.5512157551279,6489612
2024-10-01 15:00:27.919653,335.47868657311204,342.18826030457427,328.7691128416498,335.8141652596851,9809210
2024-10-02 15:00:27.919653,343.138908065559,350.0016862268702,336.2761299042478,343.4820469736245,7567304
2024-10-03 15:00:27.919653,344.624203430111,351.5166874987132,337.73171936150874,344.9688276335411,9445243
2024-10-04 15:00:27.919653,341.9753784639563,348.81488603323544,335.13587089467717,342.31735384242023,3343136
2024-10-05 15:00:27.919653,334.7936279117495,341.48950046998453,328.0977553535145,335.12842153966125,6568017
2024-10-06 15:00:27.919653,338.94000141101486,345.71880143923516,332.16120138279456,339.27894141242587,5422888
2024-10-07 15:00:27.919653,336.7717213502694,343.50715577727476,330.036286923264,337.10849307161965,7424342
2024-10-08 15:00:27.919653,332.3472760698873,338.99422159128505,325.70033054848955,332.67962334595717,8128146
2024-10-09 15:00:27.919653,338.46241564187824,345.2316639547158,331.69316732904065,338.8008780575201,2720444
2024-10-10 15:00:27.919653,330.922011974139,337.5404522136218,324.30357173465626,331.25293398611313,1085166
2024-10-11 15:00:27.919653,342.7339670409973,349.5886463818172,335.8792877001774,343.07670100803824,9074308
2024-10-12 15:00:27.919653,334.45261955298406,341.14167194404376,327.76356716192436,334.787072172537,4443571
2024-10-13 15:00:27.919653,337.7634259946527,344.51869451454576,331.0081574747597,338.10118942064736,1297883
2024-10-14 15:00:27.919653,338.15778310818865,344.92093877035245,331.39462744602486,338.4959408912968,7850529
2024-10-15 15:00:27.919653,335.43233756049887,342.14098431170885,328.7236908092889,335.7677698980593,1756079
2024-10-16 15:00:27.919653,339.64766070051706,346.44061391452743,332.8547074865067,339.9873083612176,4633646
2024-10-17 15:00:27.919653,334.32882085850497,341.01539727567507,327.64224444133487,334.6631496793634,2443401
2024-10-18 15:00:27.919653,341.05079851571725,347.8718144860316,334.2297825454029,341.3918493142329,7770153
2024-10-19 15:00:27.919653,329.9572188601385,336.55636323734126,323.3580744829357,330.2871760789986,4011165
2024-10-20 15:00:27.919653,337.31365929846476,344.05993248443406,330.56738611249546,337.6509729577632,2186430
2024-10-21 15:00:27.919653,346.3728956533513,353.3003535664183,339.44543774028426,346.7192685490046,5155304
2024-10-22 15:00:27.919653,331.6749342719513,338.3084329573903,325.0414355865123,332.00660920622323,7915096
2024-10-23 15:00:27.919653,333.2880627694582,339.95382402484734,326.622301514069,333.6213508322276,7710605
2024-10-24 15:00:27.919653,339.24838524617724,346.03335295110077,332.4634175412537,339.5876336314234,4809395
2024-10-25 15:00:27.919653,337.580679737534,344.3322933322847,330.82906614278335,337.9182604172715,3659786
2024-10-26 15:00:27.919653,338.44171705979784,345.2105514009938,331.6728827186019,338.7801587768576,2160714
2024-10-27 15:00:27.919653,339.14217295207817,345.9250164111197,332.3593294930366,339.4813151250302,9701524
2024-10-28 15:00:27.919653,339.87939412546007,346.6769820079693,333.08180624295085,340.2192735195855,9737452
2024-10-29 15:00:27.919653,342.2657176019318,349.11103195397044,335.4204032498931,342.6079833195337,5322751
2024-10-30 15:00:27.919653,338.77962844232644,345.555221011173,332.0040358734799,339.11840807076874,6248575
2024-10-31 15:00:27.919653,335.53945147648886,342.25024050601866,328.8286624469591,335.8749909279653,2612033
2024-11-01 15:00:27.919653,340.1257029861664,346.9282170458897,333.3231889264431,340.46582868915254,3931531
2024-11-02 15:00:27.919653,346.2812309777224,353.20685559727684,339.3556063581679,346.62751220870007,4324024
2024-11-03 15:00:27.919653,336.1395330819679,342.86232374360725,329.41674242032855,336.4756726150498,8123753
2024-11-04 15:00:27.919653,331.9528307245881,338.5918873390799,325.31377411009635,332.2847835553127,5875217
2024-11-05 15:00:27.919653,342.3855518283806,349.2332628649482,335.537840791813,342.7279373802089,2414474
2024-11-06 15:00:27.919653,336.27481021311013,343.0003064173723,329.54931400884794,336.6110850233232,9741647
2024-11-07 15:00:27.919653,326.0418323280205,332.56266897458096,319.5209956814601,326.3678741603485,9050418
2024-11-08 15:00:27.919653,341.17264874102636,347.9961017158469,334.3491957662058,341.5138213897674,6620724
2024-11-09 15:00:27.919653,334.29115543272655,340.9769785413811,327.60533232407204,334.62544658815926,3957498
2024-11-10 15:00:27.919653,336.54928074678656,343.2802663617223,329.81829513185085,336.8858300275333,6244761
2024-11-11 15:00:27.919653,338.6978931147617,345.47185097705693,331.9239352524665,339.03659100787644,7199951
2024-11-12 15:00:27.919653,338.02842603232904,344.7889945529756,331.26785751168245,338.3664544583613,2569720
2024-11-13 15:00:27.919653,340.6630127598759,347.47627301507345,333.8497525046784,341.00367577263575,6181930
2024-11-14 15:00:27.919653,334.9800353742211,341.6796360817055,328.28043466673665,335.3150154095953,8496110
2024-11-15 15:00:27.919653,339.76659456793396,346.56192645929264,332.9712626765753,340.10636116250186,8643374
2024-11-16 15:00:27.919653,335.94881226371456,342.66778850898885,329.22983601844027,336.2847610759782,6134639
2024-11-17 15:00:27.919653,340.98795642588937,347.80771555440714,334.1681972973716,341.3289443823152,4571387
2024-11-18 15:00:27.919653,340.4199743209972,347.22837380741714,333.61157483457725,340.7603942953182,5914150
2024-11-19 15:00:27.919653,332.717046638781,339.3713875715567,326.0627057060054,333.04976368541975,6282433
2024-11-20 15:00:27.919653,342.87711985076186,349.7346622477771,336.0195774537466,343.21999697061256,8738170
2024-11-21 15:00:27.919653,334.82222218837035,341.51866663213775,328.12577774460294,335.1570444105587,1909210
2024-11-22 15:00:27.919653,341.59901436999365,348.4309946573935,334.7670340825938,341.9406133843636,9421374
2024-11-23 15:00:27.919653,339.45369817630603,346.24277213983214,332.6646242127799,339.7931518744823,7240327
2024-11-24 15:00:27.919653,346.86856058462234,353.8059317963148,339.9311893729299,347.21542914520694,9158470
2024-11-25 15:00:27.919653,336.6225309855648,343.3549816052761,329.8900803658535,336.9591535165504,7289270
2024-11-26 15:00:27.919653,336.057327115242,342.77847365754684,329.33618057293717,336.3933844423572,2460235
2024-11-27 15:00:27.919653,337.77268781529676,344.5281415716027,331.0172340589908,338.110460503112,2458316
2024-11-28 15:00:27.919653,336.4215789328006,343.1500105114566,329.6931473541446,336.75800051173337,2427197
2024-11-29 15:00:27.919653,342.0066889704559,348.84682274986505,335.16655519104677,342.3486956594263,5128784
2024-11-30 15:00:27.919653,329.9967296588881,336.59666425206586,323.39679506571036,330.32672638854694,8139580
2024-12-01 15:00:27.919653,332.8829671455572,339.5406264884683,326.22530780264606,333.2158501127027,5932048
2024-12-02 15:00:27.919653,332.8872458067493,339.54499072288434,326.2295008906143,333.22013305255604,7768419
2024-12-03 15:00:27.919653,343.05445517580256,349.9155442793186,336.1933660722865,343.39750963097833,4861460
2024-12-04 15:00:27.919653,346.93440716611804,353.87309530944043,339.99571902279564,347.2813415732841,8102983
2024-12-05 15:00:27.919653,337.93927390685866,344.6980593849958,331.1804884287215,338.2772131807655,4053380
2024-12-06 15:00:27.919653,337.69933767894054,344.45332443251937,330.9453509253617,338.0370370166194,1311385
2024-12-07 15:00:27.919653,338.9773696635129,345.75691705678315,332.1978222702426,339.3163470331764,7918863
2024-12-08 15:00:27.919653,344.52188850118426,351.412326271208,337.63145073116056,344.8664103896854,8916323
2024-12-09 15:00:27.919653,334.16283404670133,340.8460907276354,327.4795773657673,334.496996880748,4607323
2024-12-10 15:00:27.919653,340.08025062716064,346.8818556397039,333.2786456146174,340.42033087778776,7514524
2024-12-11 15:00:27.919653,343.85489147853997,350.73198930811077,336.97779364896917,344.19874637001845,7257838
2024-12-12 15:00:27.919653,341.5765514489522,348.40808247793126,334.7450204199732,341.9181280004011,7415261
2024-12-13 15:00:27.919653,340.1128333199891,346.91508998638886,333.3105766535893,340.45294615330903,1809359
2024-12-14 15:00:27.919653,344.26565510411183,351.1509682061941,337.3803420020296,344.6099207592159,3201580
2024-12-15 15:00:27.919653,325.84140443169787,332.35823252033185,319.3245763430639,326.16724583612955,2494139
2024-12-16 15:00:27.919653,342.84571237412933,349.70262662161196,335.9887981266467,343.1885580865034,6473660
2024-12-17 15:00:27.919653,336.2863423293427,343.0120691759295,329.56061548275585,336.622628671672,4009828
2024-12-18 15:00:27.919653,330.50554247599047,337.11565332551027,323.89543162647067,330.83604801846644,5152092
2024-12-19 15:00:27.919653,342.3182932743698,349.16465913985724,335.4719274088824,342.66061156764414,1069518
2024-12-20 15:00:27.919653,346.73571897361256,353.67043335308483,339.8010045941403,347.0824546925861,1176355
2024-12-21 15:00:27.919653,339.2868875554444,346.07262530655333,332.5011498043355,339.62617444299985,9508851
2024-12-22 15:00:27.919653,344.84674961481267,351.74368460710895,337.9498146225164,345.1915963644274,6201682
2024-12-23 15:00:27.919653,348.2535424554829,355.21861330459257,341.2884716063732,348.6017959979383,7042060
2024-12-24 15:00:27.919653,346.87800963413116,353.81556982681377,339.94044944144855,347.22488764376527,8230057
2024-12-25 15:00:27.919653,348.61604221834097,355.5883630627078,341.64372137397413,348.96465826055925,7687764
2024-12-26 15:00:27.919653,344.24111904367726,351.12594142455083,337.3562966628037,344.5853601627209,4199039
2024-12-27 15:00:27.919653,341.0233751375365,347.8438426402872,334.2029076347858,341.36439851267403,3776374
2024-12-28 15:00:27.919653,332.7535498249281,339.40862082142667,326.0984788284295,333.08630337475296,7683635
2024-12-29 15:00:27.919653,339.6516679462808,346.4447013052064,332.85863458735514,339.99131961422705,3318620
2024-12-30 15:00:27.919653,336.7857611773408,343.52147640088765,330.050045953794,337.1225469385181,4487379
2024-12-31 15:00:27.919653,351.97811620838803,359.0176785325558,344.93855388422025,352.33009432459636,8300259
2025-01-01 15:00:27.919653,340.36675889671017,347.17409407464436,333.559423718776,340.70712565560683,7295425
2025-01-02 15:00:27.919653,341.9863561116527,348.82608323388575,335.14662898941964,342.3283424677643,3429151
2025-01-03 15:00:27.919653,344.2532435098767,351.13830838007425,337.3681786396792,344.59749675338657,1041743
2025-01-04 15:00:27.919653,341.84063524455706,348.6774479494482,335.0038225396659,342.1824758798016,9559556
2025-01-05 15:00:27.919653,350.2259875762539,357.230507327779,343.2214678247288,350.5762135638301,6521452
2025-01-06 15:00:27.919653,338.7668788054199,345.5422163815283,331.99154122931145,339.10564568422524,7850322
2025-01-07 15:00:27.919653,342.9838206655749,349.8434970788864,336.1241442522634,343.32680448624046,8950806
2025-01-08 15:00:27.919653,338.43033318840105,345.1989398521691,331.661726524633,338.7687635215894,9890401
2025-01-09 15:00:27.919653,335.6757014212961,342.38921544972203,328.96218739287013,336.01137712271736,9714892
2025-01-10 15:00:27.919653,339.3513014648433,346.1383274941402,332.5642754355464,339.6906527663081,2830314
2025-01-11 15:00:27.919653,342.3604806774751,349.2076902910246,335.5132710639256,342.7028411581525,4777341
2025-01-12 15:00:27.919653,340.53583558007654,347.34655229167805,333.725118868475,340.8763714156566,9657116
2025-01-13 15:00:27.919653,339.3580674142524,346.14522876253744,332.57090606596734,339.6974254816666,5585315
2025-01-14 15:00:27.919653,335.92753323477405,342.64608389946955,329.20898257007855,336.26346076800877,6898931
2025-01-15 15:00:27.919653,342.6836424026898,349.53731525074363,335.829969554636,343.0263260450925,5976563
2025-01-16 15:00:27.919653,335.71669821731115,342.4310321816574,329.0023642529649,336.0524149155284,2770403
2025-01-17 15:00:27.919653,347.1827682673841,354.1264236327318,340.2391129020364,347.5299510356515,5371272
2025-01-18 15:00:27.919653,343.9379123450704,350.81667059197184,337.05915409816896,344.28185025741544,8568370
2025-01-19 15:00:27.919653,336.3821960180609,343.1098399384221,329.65455209769965,336.7185782140789,5929426
2025-01-20 15:00:27.919653,342.26914070972884,349.1145235239234,335.42375789553427,342.6114098504385,1506995
2025-01-21 15:00:27.919653,340.2006069440493,347.0046190829303,333.3965948051683,340.5408075509933,3185454
2025-01-22 15:00:27.919653,345.7044121673656,352.6185004107129,338.7903239240183,346.0501165795329,7262094
2025-01-23 15:00:27.919653,350.95886754396685,357.97804489484616,343.93969019308753,351.30982641151076,8928248
2025-01-24 15:00:27.919653,335.0297308331537,341.73032544981675,328.3291362164906,335.3647605639868,3072723
2025-01-25 15:00:27.919653,345.13058055614295,352.03319216726584,338.22796894502005,345.47571113669903,6227528
2025-01-26 15:00:27.919653,343.90549904890867,350.78360902988686,337.02738906793047,344.2494045479575,1565635
2025-01-27 15:00:27.919653,348.2144087761468,355.17869695166974,341.25012060062386,348.5626231849229,1527409
